1158.366,0.0,1873.1719,636.6381,0.0,0.0,1232.8633,850.4544,1863.4905,0.0,0.0,928.8927,0.0,0.0,303.9129,5700.959,0.0,631.9075,0.0,1936.0417,742.7141980048327,0.0,543.5212769399819,4144.068570701992,5293.389329577118,2734.1378759386926,3402.442505663076,883.6307644210405,1791.0355497666246,0.0,3719.032631067885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.6520105801185
1154.7507,0.0,1890.9272,639.1355,0.0,0.0,1229.8555,840.8001,1855.3984,0.0,0.0,938.8712,0.0,0.0,299.9147,5704.2485,0.0,620.8626,0.0,1967.0504,725.1271136267657,0.0,553.58649699485,4180.572693786477,5307.873181396891,2733.8259975856577,3345.988878209248,897.3959454089186,1784.8812541179636,0.0,3739.0222176227494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.0191560131057
1185.0538,0.0,1894.5227,633.3723,0.0,0.0,1236.956,829.8402,1864.3788,0.0,0.0,904.1594,0.0,0.0,299.2383,5736.966,0.0,634.0691,0.0,1969.4015,744.6866434661578,0.0,565.8503055515948,4262.553970485625,5303.618735652093,2726.675632403689,3397.0141739074347,879.3668270445203,1817.262783976512,0.0,3821.9079785177187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.063476694112
1176.2927,0.0,1882.2994,646.8026,0.0,0.0,1236.2378,852.502,1857.0554,0.0,0.0,899.3405,0.0,0.0,312.2289,5710.424,0.0,638.088,0.0,1958.5441,732.8528613472233,0.0,557.6324473377501,4201.784662883305,5320.806059467103,2691.5976973291677,3347.17740439121,877.9942101050033,1807.5282557374146,0.0,3856.360923921297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.5438591937311
1181.5527,0.0,1892.7081,636.9969,0.0,0.0,1225.0083,864.1934,1862.2969,0.0,0.0,914.3987,0.0,0.0,293.337,5712.9824,0.0,638.3101,0.0,1949.9539,734.9832028562552,0.0,546.9652874540254,4172.823993045919,5273.855426558254,2769.5574670843903,3368.9168397975645,884.1162586095546,1828.767098325616,0.0,3755.986962956487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.1479960109846
1161.7157,0.0,1889.5817,607.168,0.0,0.0,1227.5259,813.8819,1846.6752,0.0,0.0,911.7524,0.0,0.0,312.0905,5755.2715,0.0,641.3865,0.0,1962.3163,748.4137679866335,0.0,547.2669058240139,4227.210925379187,5287.858697620776,2674.4622739751217,3319.7188638530592,871.2661579109276,1798.1143925713548,0.0,3703.6916600559657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.1725570102344
1180.503,0.0,1888.0586,630.6191,0.0,0.0,1231.8237,867.4622,1840.9355,0.0,0.0,924.296,0.0,0.0,279.8293,5698.5347,0.0,630.2555,0.0,1976.0049,734.397481849572,0.0,556.9633877283815,4149.179699087589,5324.513835988866,2647.308741957565,3350.7425745694263,871.8271791961882,1783.609728498073,0.0,3793.8554890365444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.6904720382313
1180.6898,0.0,1909.334,614.7018,0.0,0.0,1224.0217,864.5971,1837.334,0.0,0.0,931.9768,0.0,0.0,309.7275,5735.713,0.0,636.7059,0.0,1947.7803,744.0161001880994,0.0,560.030640464199,4178.115791863212,5281.188311007572,2653.2298273242404,3387.782773749519,878.0953389941919,1803.1016620379391,0.0,3848.5380196198194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.9355205802335
1197.3788,0.0,1904.6685,627.5876,0.0,0.0,1230.281,870.1322,1856.457,0.0,0.0,894.2848,0.0,0.0,305.5853,5689.2607,0.0,652.8047,0.0,1952.2108,747.3911249995148,0.0,558.4189915991522,4132.426752875886,5203.333125897595,2664.740555714392,3350.190367574106,894.8412910505898,1805.8347272564547,0.0,3737.158543508916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.6868398301226
1193.8689,0.0,1906.6592,628.673,0.0,0.0,1222.5399,846.8634,1851.6992,0.0,0.0,918.8535,0.0,0.0,296.2588,5716.322,0.0,639.0419,0.0,1953.1393,743.2463129310264,0.0,556.945426207049,4256.688901570481,5271.24822210521,2717.6238673295666,3333.9657999353476,877.9079235589764,1804.30670308297,0.0,3770.9009295906358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.325634613599
1204.1392,0.0,1918.0104,634.7848,0.0,0.0,1229.4341,824.6518,1854.0491,0.0,0.0,932.007,0.0,0.0,296.3896,5704.7314,0.0,637.1879,0.0,1963.6171,743.2015138703316,0.0,552.058572029847,4262.438617668891,5344.287613753751,2694.964812189871,3416.2611932471423,880.211432653005,1808.1809404543098,0.0,3777.1575392835025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.3719376806857
1207.9202,0.0,1921.5549,621.1072,0.0,0.0,1222.3071,856.228,1844.0841,0.0,0.0,925.541,0.0,0.0,298.8855,5699.9834,0.0,640.1285,0.0,1971.8618,741.302242408168,0.0,553.5133934411014,4235.367204425984,5356.418952360369,2694.4376455004153,3392.9182056521954,881.9075904976152,1815.8362475015829,0.0,3744.9390602295957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.1356151660643
1228.0259,0.0,1917.366,620.0906,0.0,0.0,1222.9353,853.7367,1837.6797,0.0,0.0,925.2408,0.0,0.0,283.254,5705.2744,0.0,646.3978,0.0,1970.0524,756.7834415224353,0.0,546.3151756595909,4185.466828378642,5244.070817464178,2689.573006898363,3390.683010956277,870.1891075730983,1805.2708902671664,0.0,3763.5338797990717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.1935389945775
1235.5991,0.0,1913.8901,618.7736,0.0,0.0,1233.8485,848.8577,1820.5513,0.0,0.0,939.5647,0.0,0.0,274.1442,5708.5356,0.0,638.8464,0.0,1972.9827,744.9352465021796,0.0,553.6233000302915,4163.4676906631985,5281.36314878325,2712.937193627189,3407.3394417221107,895.2987725999598,1809.4726067018792,0.0,3752.778030222185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.393519103964
1244.4401,0.0,1909.8511,624.6628,0.0,0.0,1227.5205,818.449,1844.3706,0.0,0.0,939.3283,0.0,0.0,286.9783,5710.8086,0.0,642.8729,0.0,1976.1101,734.3655759674657,0.0,555.9437610224257,4248.760511925078,5247.069617407089,2772.412017554556,3477.8001913121657,893.2832737789138,1816.8964025267742,0.0,3763.768561976135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.1346869930246
1254.9294,0.0,1908.5017,631.6054,0.0,0.0,1241.8828,852.7499,1840.417,0.0,0.0,951.9221,0.0,0.0,284.5216,5720.5938,0.0,636.206,0.0,1992.1091,735.3277458618394,0.0,563.5625386617452,4221.809954340848,5286.678611068521,2716.869535501923,3434.753965120113,895.6006215828764,1833.8762560495477,0.0,3747.546829205616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0105716447922
1245.0975,0.0,1901.3646,622.6516,0.0,0.0,1234.0205,844.8539,1863.8748,0.0,0.0,966.9381,0.0,0.0,266.5105,5738.533,0.0,640.9309,0.0,1995.5887,756.8883538185512,0.0,551.5589462538544,4274.7471198054845,5250.062244612509,2738.593234639114,3389.066456483804,905.8354568116685,1840.1140762089835,0.0,3841.78412133859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.7703600188872
1264.9064,0.0,1901.9011,613.1481,0.0,0.0,1243.8456,848.8364,1833.5408,0.0,0.0,952.5851,0.0,0.0,270.4892,5733.9863,0.0,651.8558,0.0,1992.7355,773.9050449481176,0.0,555.8739233038426,4322.385580246326,5351.6338185422765,2739.1492002931946,3428.7238723634005,897.9633986625176,1822.1152360053475,0.0,3781.4270916219316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.5284784580322
1259.9999,0.0,1911.5718,615.7593,0.0,0.0,1239.9218,883.864,1812.006,0.0,0.0,963.0154,0.0,0.0,277.1011,5721.9854,0.0,641.9203,0.0,2002.8489,745.9821389004142,0.0,554.4915771253014,4146.295093353307,5491.478354763125,2732.4171919110227,3428.680182205912,897.6313051429069,1813.1503554855867,0.0,3804.973076415082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.7877819563469
1275.9187,0.0,1912.342,614.8806,0.0,0.0,1227.8992,876.9291,1811.007,0.0,0.0,947.1711,0.0,0.0,273.9802,5732.993,0.0,649.6256,0.0,1994.9869,755.1117290765095,0.0,547.686576147343,4305.040137737276,5461.976278159653,2774.942747865361,3418.8797933744163,887.2673668117756,1809.1517753533974,0.0,3814.570855415188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.9081449432233
1281.1904,0.0,1895.9988,627.4724,0.0,0.0,1251.2068,901.4172,1827.1755,0.0,0.0,955.5736,0.0,0.0,296.0277,5749.3623,0.0,650.4661,0.0,1980.0562,752.9372344860649,0.0,554.0318633427867,4199.488065387936,5463.1079562374125,2763.1149163793016,3446.730443504731,896.9736803170335,1840.4622609458931,0.0,3883.4097484979798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.2857579958009
1293.698,0.0,1920.3884,616.6913,0.0,0.0,1249.1665,923.8745,1860.0692,0.0,0.0,929.0315,0.0,0.0,300.7944,5763.119,0.0,673.1467,0.0,1979.1212,763.9441133088596,0.0,563.4748489730251,4254.129986942327,5443.336920702821,2765.244349439808,3431.485346264197,888.4025569792366,1839.097677176944,0.0,3895.1010223830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.897409379625
1308.7001,0.0,1917.7881,628.0137,0.0,0.0,1252.7295,931.7766,1845.5996,0.0,0.0,955.7203,0.0,0.0,304.8388,5730.6245,0.0,642.0236,0.0,1986.9398,768.7103600003862,0.0,562.0303656203874,4308.434467518073,5317.119380258466,2805.838540817452,3380.8940313158632,895.5814068261772,1824.8092300962305,0.0,3827.8069196098318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.5346891761196
1313.1993,0.0,1927.167,618.0775,0.0,0.0,1253.1036,978.4725,1886.9968,0.0,0.0,942.1804,0.0,0.0,288.8682,5748.3066,0.0,648.6935,0.0,1987.0833,756.4949790130315,0.0,571.7573797826569,4296.011231201837,5504.955048932557,2761.4537092012893,3442.945646309113,904.1122589427492,1862.9556853092015,0.0,3890.6383072730296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.0829614546255
1323.6213,0.0,1916.6584,632.4106,0.0,0.0,1248.2861,997.4757,1885.5818,0.0,0.0,946.4236,0.0,0.0,279.2658,5722.077,0.0,650.5333,0.0,1992.2793,752.8024262690783,0.0,569.1136727603504,4227.714234035412,5322.295991875739,2738.8002811634424,3437.248716746542,898.9265848244107,1879.1987956109028,0.0,3846.6027827547064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.6629448559638
1320.8901,0.0,1922.2778,625.6259,0.0,0.0,1255.7026,1002.6729,1896.2249,0.0,0.0,951.1223,0.0,0.0,286.0429,5734.5674,0.0,647.3033,0.0,2008.5137,774.7607023171763,0.0,567.2916455508258,4341.643541309003,5461.74313216094,2785.168849830675,3471.2832357948905,890.1111526277822,1854.5911663662437,0.0,3927.7968184577867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.3764172593965
1336.9502,0.0,1923.1406,636.4888,0.0,0.0,1244.2236,997.262,1910.1559,0.0,0.0,952.9199,0.0,0.0,286.5302,5737.47,0.0,638.0321,0.0,2014.9854,767.8778076282309,0.0,565.2406415427832,4379.725932912041,5538.633636516379,2733.4956719186016,3510.3389649135393,907.9911637039194,1866.495094110817,0.0,3891.2787102794164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.9708077735906
1326.5841,0.0,1930.0459,641.0651,0.0,0.0,1262.0618,1002.2334,1916.3926,0.0,0.0,931.6293,0.0,0.0,288.1257,5731.1587,0.0,652.6696,0.0,2001.7754,767.4571684292179,0.0,567.8535084200378,4319.4043098531365,5483.71515100445,2785.647313289745,3454.610775512332,913.5372899812035,1882.6971476680214,0.0,3886.367202287037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.3773942542127
1339.6058,0.0,1924.782,640.1369,0.0,0.0,1245.0432,1019.2443,1914.4526,0.0,0.0,954.4628,0.0,0.0,276.8101,5728.693,0.0,649.1699,0.0,2014.1,754.372606907129,0.0,572.4515376882272,4275.390644775387,5506.241252125366,2777.505764422442,3449.8020222110003,922.7006339710913,1877.2518062917013,0.0,3980.658621691605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.4355815213075
1346.6782,0.0,1919.8271,647.855,0.0,0.0,1255.3989,1036.2607,1927.8518,0.0,0.0,952.6421,0.0,0.0,288.9248,5734.0557,0.0,645.3278,0.0,1996.8392,767.5437896740723,0.0,568.3574143500074,4343.43246553416,5424.63603040247,2782.357998329594,3501.149210743196,916.4196077172209,1893.0233299029755,0.0,3945.553292233433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.4869050694194
1354.3201,0.0,1921.388,629.9554,0.0,0.0,1252.4897,1031.3419,1939.9232,0.0,0.0,964.1331,0.0,0.0,285.8608,5778.634,0.0,646.314,0.0,2017.9736,776.6793614980796,0.0,568.5962484134519,4362.453173577027,5528.403450056902,2793.339024112184,3461.567072432318,913.9549340822894,1876.167374494684,0.0,3903.7281542357105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.260038163841
1351.8405,0.0,1935.2021,629.3811,0.0,0.0,1253.2126,1074.4469,1947.4092,0.0,0.0,943.2822,0.0,0.0,303.1379,5766.9385,0.0,648.9254,0.0,2009.5046,768.8628151672674,0.0,574.7711346177637,4381.485749598368,5617.621313007014,2807.1906701074627,3492.8735478611284,926.7717541333758,1908.8450134200104,0.0,3956.3553765675133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.2384664416513
1350.4023,0.0,1940.2424,628.0247,0.0,0.0,1256.5271,1028.5061,1955.0251,0.0,0.0,952.6498,0.0,0.0,305.0624,5787.7363,0.0,667.0747,0.0,2003.6847,769.2386985907763,0.0,574.6965182805245,4328.032731192807,5399.45532215429,2743.4200225616473,3538.8445755833127,929.4400535762012,1852.6690929131896,0.0,3902.693226787501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.7337118692885
1373.6254,0.0,1932.6111,641.6954,0.0,0.0,1252.7307,1067.3544,1973.4413,0.0,0.0,954.4552,0.0,0.0,294.054,5778.6143,0.0,649.7661,0.0,2002.9617,769.7125240443274,0.0,583.7439019318888,4393.727604161703,5525.200803918743,2815.346826191412,3522.7928014494755,936.2753379906931,1880.0126345243325,0.0,3958.0212979468083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.4534347892577
1375.435,0.0,1918.9739,616.9474,0.0,0.0,1251.2325,1055.1941,2000.8474,0.0,0.0,973.1464,0.0,0.0,307.8279,5780.216,0.0,656.1048,0.0,2000.105,782.9290442624468,0.0,572.6679987538763,4399.815488512852,5564.699785736895,2890.7233989837046,3538.4039806539945,943.5332255462046,1848.5795334114086,0.0,3965.061155082499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.178827314089
1377.7302,0.0,1927.9524,633.8471,0.0,0.0,1249.5327,1050.8005,2032.3372,0.0,0.0,951.4492,0.0,0.0,318.8445,5752.251,0.0,661.8984,0.0,1986.7122,770.7238543261026,0.0,591.0659987486912,4361.6004989015255,5490.616952279937,2830.066794744147,3528.996488908447,922.6287166679937,1902.7733878431357,0.0,4007.7254535386674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.20725612222
1383.2382,0.0,1955.6184,651.3317,0.0,0.0,1243.7617,1117.3076,2021.3538,0.0,0.0,967.0703,0.0,0.0,283.368,5764.241,0.0,651.4388,0.0,1995.4055,777.3057411987324,0.0,570.2167225309262,4367.539777978839,5464.450178395532,2891.9025193011757,3550.764074303231,919.025189687636,1893.3638463051852,0.0,3992.686397434434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.6815098834372
1385.466,0.0,1934.4448,649.4558,0.0,0.0,1257.3502,1086.8678,2014.3491,0.0,0.0,968.1431,0.0,0.0,300.229,5790.759,0.0,658.6498,0.0,1996.1766,771.6901938315293,0.0,568.882374092734,4381.633455199979,5463.554858097072,2818.801140225878,3587.200851394574,927.2328871655419,1928.2258903409079,0.0,3986.3465203951264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.5340638827777
1377.1273,0.0,1942.5427,646.5431,0.0,0.0,1254.1692,1099.8748,2036.0763,0.0,0.0,977.9348,0.0,0.0,304.7617,5786.1367,0.0,653.1776,0.0,1999.035,777.4689480378421,0.0,571.4763907249214,4417.531532452447,5582.64086746503,2911.5638862369024,3508.350764505609,928.1960565377344,1911.225053898002,0.0,3959.0623724480497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.0100295991824
1386.4802,0.0,1944.0134,642.4204,0.0,0.0,1247.5928,1091.8848,2067.5615,0.0,0.0,987.0927,0.0,0.0,315.4077,5803.753,0.0,649.171,0.0,2008.2021,793.969266709812,0.0,574.5737525543324,4382.661511044773,5510.7804891742835,2825.290927929612,3575.653310552609,930.5058339547877,1901.9792876707832,0.0,4012.0684260875714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.2468524192363
1389.5938,0.0,1938.4609,641.1708,0.0,0.0,1251.3654,1114.9136,2081.2715,0.0,0.0,992.7295,0.0,0.0,301.8235,5826.665,0.0,653.7914,0.0,2017.1462,796.3516553400765,0.0,588.4057231081783,4360.951389941585,5674.364105246419,2915.5914218934545,3577.6030939726543,926.4443567906558,1933.50215199921,0.0,4027.794829192692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.3432134168106
1366.1046,0.0,1905.7246,645.6041,0.0,0.0,1258.4531,1120.8776,2076.6587,0.0,0.0,1006.3901,0.0,0.0,305.2028,5823.0596,0.0,659.9762,0.0,1989.5541,784.3203671578383,0.0,577.9567311905816,4435.3343807905485,5598.039002491189,2855.6686461538634,3518.8459342459087,926.255445811632,1918.2573554399296,0.0,3987.348514536741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.101703009086
1385.938,0.0,1941.5693,648.2969,0.0,0.0,1254.7021,1112.968,2113.813,0.0,0.0,973.0292,0.0,0.0,307.2583,5828.7236,0.0,641.7759,0.0,1998.2706,793.3699839450296,0.0,580.5164975167293,4423.9767824051205,5608.833851952238,2853.689001290975,3580.527754954139,925.2502023811314,1900.6580856513758,0.0,4042.466095418183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.2979499300834
1384.8832,0.0,1935.5955,664.7474,0.0,0.0,1262.7166,1108.5085,2105.312,0.0,0.0,967.5023,0.0,0.0,296.5512,5821.273,0.0,659.4267,0.0,1986.4519,788.3078069582255,0.0,587.5378123920469,4482.092919715743,5617.971674619052,2844.7151451913946,3636.3362622285485,949.9367165755792,1925.7377253295733,0.0,3947.0160535613854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.5194902042415
1406.873,0.0,1955.6122,651.4738,0.0,0.0,1260.6777,1115.3033,2125.1982,0.0,0.0,955.7706,0.0,0.0,313.8739,5844.864,0.0,671.0573,0.0,2009.4034,788.2951653736081,0.0,589.4371932296318,4472.955431406738,5586.023698554295,2912.2310434935525,3576.1309862060357,939.7845890889861,1927.0785155867693,0.0,4081.7142537313525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.6914961372825
1399.8002,0.0,1954.5,674.28,0.0,0.0,1259.534,1122.2753,2132.3726,0.0,0.0,962.9876,0.0,0.0,302.6881,5805.6924,0.0,664.1281,0.0,2005.0619,778.8817101469261,0.0,579.5418800658736,4468.953966753766,5613.181006818731,2883.2597920533963,3557.5517000325667,946.472332655554,1887.3907125339979,0.0,4018.5346393007017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.0421844150906
1415.284,0.0,1940.177,680.1489,0.0,0.0,1267.1914,1148.298,2142.4685,0.0,0.0,976.493,0.0,0.0,301.0973,5813.4434,0.0,669.9216,0.0,2004.0188,793.4320555319661,0.0,586.8138601618291,4458.850586512419,5695.530756670667,2932.824893067282,3550.818569779306,948.0194385976916,1949.2238160993122,0.0,4126.544572161974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.4592849913813
1408.1127,0.0,1969.6597,670.9242,0.0,0.0,1262.1464,1184.5647,2164.5686,0.0,0.0,977.9866,0.0,0.0,293.1064,5867.8457,0.0,673.1494,0.0,2007.9447,793.9064088690756,0.0,599.429715195462,4488.462631358283,5824.161237006013,2860.941476604753,3613.4703058444834,951.4844488428082,1943.9812935767864,0.0,4056.447998518053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668.464625437535
1410.6173,0.0,1958.4568,673.427,0.0,0.0,1262.0527,1165.4094,2175.9888,0.0,0.0,977.6477,0.0,0.0,317.1268,5866.9473,0.0,672.3444,0.0,2007.9242,797.5635089229187,0.0,593.9881954562994,4526.796473146542,5625.719805791196,2926.7068500361083,3643.724596070801,931.6133022705104,1929.913065056288,0.0,4115.498882993105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.5789169784034
1408.7156,0.0,1932.9321,672.9163,0.0,0.0,1263.6416,1174.3191,2229.0752,0.0,0.0,996.2717,0.0,0.0,301.4269,5901.8267,0.0,670.1661,0.0,2025.2205,804.5300007367663,0.0,601.4014766082066,4587.162500458824,5674.361363241302,2926.6438891084845,3648.3767409617626,965.0106703561873,1975.8589370542343,0.0,4149.212336549177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.635425033076
1419.517,0.0,1954.5691,667.6718,0.0,0.0,1261.068,1168.5931,2216.1382,0.0,0.0,979.5798,0.0,0.0,316.9891,5911.627,0.0,669.6716,0.0,1999.1442,799.3324360984067,0.0,592.3824839037899,4547.901078848107,5655.402254639759,2959.95397668308,3662.026505008144,945.3786983387371,1949.882722175706,0.0,4120.93392398179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.6374444772844
1435.8281,0.0,1965.4768,691.4808,0.0,0.0,1266.3073,1201.5035,2199.329,0.0,0.0,982.9257,0.0,0.0,307.9139,5904.6006,0.0,673.155,0.0,2034.3456,811.7808626268574,0.0,597.6389630874897,4548.132888546172,5652.618899895491,2920.019921614718,3767.2803499141996,961.6680232555009,1945.6826321701283,0.0,4015.604250579874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.1755534547149
1436.8448,0.0,1955.5259,674.991,0.0,0.0,1268.3408,1153.718,2254.1782,0.0,0.0,1013.0779,0.0,0.0,324.3793,5918.678,0.0,671.0947,0.0,2025.2473,814.1307688404399,0.0,598.262774737514,4573.800214011273,5755.593878947722,2974.880680689946,3664.2647944104506,955.7186501911866,1963.4100767200664,0.0,4104.896619367905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.8212010166249
1451.398,0.0,1967.8306,679.7835,0.0,0.0,1266.6875,1174.8611,2258.6685,0.0,0.0,1006.2917,0.0,0.0,329.1545,5942.91,0.0,675.1083,0.0,2014.8506,803.0884508843839,0.0,599.5873012532405,4561.181990391476,5842.7229048155195,2939.047687569295,3689.805669172302,967.8543643789302,2012.2355979533822,0.0,4196.092509976252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.6813299735056
1451.1921,0.0,1976.1829,686.8849,0.0,0.0,1280.8284,1174.8875,2264.773,0.0,0.0,994.6774,0.0,0.0,325.0049,5947.1533,0.0,672.2017,0.0,2004.4255,812.4596613795296,0.0,610.7453421148277,4635.669333818194,5874.944818594202,2954.385438145553,3715.0248676489723,977.9969294723808,1963.7152317028394,0.0,4151.18949705926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.4032509450244
1499.6263,0.0,1980.436,684.6022,0.0,0.0,1279.8347,1210.9392,2279.1042,0.0,0.0,987.1175,0.0,0.0,320.2666,5978.4507,0.0,675.1124,0.0,2014.2133,818.6552635682414,0.0,610.4795740063269,4677.44899358887,5853.181321041142,2959.874484656671,3804.783009579031,984.7875257876692,2013.1511485122364,0.0,4123.947581418501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7621260801084
1525.2705,0.0,1975.4988,698.4265,0.0,0.0,1268.9904,1159.804,2315.7668,0.0,0.0,1012.9686,0.0,0.0,332.7054,5958.046,0.0,683.3939,0.0,2045.4719,840.0127014618776,0.0,604.0789621468917,4642.439195640702,5924.573383999419,3034.2300123463106,3685.420092597084,983.8930580150123,2000.8988072648137,0.0,4165.491730846245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.9242882756514
1524.2856,0.0,1986.2632,703.7618,0.0,0.0,1291.4084,1208.4417,2346.3613,0.0,0.0,1022.2082,0.0,0.0,318.5023,5996.8643,0.0,692.9565,0.0,2035.9106,816.3131688440894,0.0,619.7782557966533,4659.878826365188,5882.6970001421305,3074.8537501180213,3778.6174361581943,982.2046972942986,2004.035989011292,0.0,4158.30007248486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772.7388710182022
1559.0212,0.0,1985.6605,704.6967,0.0,0.0,1280.27,1240.3201,2358.9993,0.0,0.0,1021.7444,0.0,0.0,320.0788,6008.5205,0.0,689.4061,0.0,2045.6165,829.3996962708657,0.0,630.5133091992975,4708.719585540575,5973.143308854904,3072.1766021258713,3747.106219836976,992.7542774405306,2035.1512706123833,0.0,4181.548570243166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.6886810588312
1554.8329,0.0,2023.6768,709.0105,0.0,0.0,1286.0071,1224.1333,2366.7449,0.0,0.0,1024.2653,0.0,0.0,349.6278,6059.0366,0.0,700.8546,0.0,2039.4541,828.9492651556434,0.0,615.1563894905936,4647.808140558429,5986.56917013956,3044.4366987589797,3847.3553733780577,1000.3146698309822,2034.9006284062555,0.0,4277.352182987776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.688423556032
1547.8673,0.0,2012.9202,729.0501,0.0,0.0,1284.1548,1229.2533,2379.3745,0.0,0.0,1029.8375,0.0,0.0,331.9542,6028.9336,0.0,701.2656,0.0,2041.0223,844.4351270906863,0.0,609.3795924570495,4723.627594783269,5853.311042746596,3080.097355220214,3733.330856309398,999.6201706011575,2022.3337994689982,0.0,4276.494114123846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.0565403607318
